timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2024-03-21 23:00:00+00:00,341.5221298709303,1600.280112044818,26.413893547378667,27.62588231169543,21.590000343322753,8.970000267028809,21.1100568380259,44,8.0
2024-03-22 00:00:00+00:00,381.0753500748749,1988.7955182072828,26.93193279127447,28.498179342232497,21.50333334604899,8.850000381469727,21.02894819129248,44,8.0
2024-03-22 01:00:00+00:00,399.42861064275104,2085.277777777778,27.244833347532484,28.648111157947117,21.504166682561237,8.829999923706055,23.00219211536977,44,8.0
2024-03-22 02:00:00+00:00,370.69222311973573,1778.3333333333333,27.401555506388345,28.970749934514362,21.464166529973348,8.680000305175781,19.36526107225153,44,8.0
2024-03-22 03:00:00+00:00,378.82972176339894,1886.111111111111,26.915027719073827,29.055833334392972,21.3941172431497,8.720000267028809,17.574949502117104,44,8.0
2024-03-22 04:00:00+00:00,402.81792749677385,2044.5378151260504,27.22963589045848,28.72717093352844,21.347898579445207,8.75,21.774428682834827,44,8.0
2024-03-22 05:00:00+00:00,384.6277311950171,2061.064425770308,27.215406113312024,29.234565857745686,21.09166693687439,8.880000114440918,18.11211833322332,44,8.0
2024-03-22 06:00:00+00:00,373.94089594608596,1816.8067226890757,27.22249297134015,29.29652658564036,21.399166440963747,9.1899995803833,17.294728053112824,44,8.0
2024-03-22 07:00:00+00:00,333.77114902891697,1599.1596638655462,26.81868344795804,29.708235342629482,21.48499994277954,9.640000343322754,10.404928262577672,44,8.0
2024-03-22 08:00:00+00:00,318.9817931498466,1583.1932773109243,26.963893430907518,29.315602166312082,21.51083337465922,10.319999694824219,13.353230232576362,44,8.0
2024-03-22 09:00:00+00:00,362.30167993176883,1818.767507002801,27.01355743408203,27.932408912509096,21.410832993189494,10.829999923706055,24.468337961939536,44,8.0
2024-03-22 10:00:00+00:00,441.3422975192885,2043.137254901961,26.55627446214692,28.78254901127321,21.424999713897705,10.369999885559082,16.70511431502653,44,8.0
2024-03-22 11:00:00+00:00,1652.323534006498,1771.1484593837536,35.93224105514398,39.27053213253075,21.461666520436605,10.0,11.216902141394067,44,8.0
2024-03-22 12:00:00+00:00,292.25714227265,1427.170868347339,27.114873880765685,27.786834812965715,21.405881993910846,10.140000343322754,24.890364562649104,44,8.0
2024-03-22 13:00:00+00:00,299.3885156006372,1592.1568627450981,26.696358501744204,27.457703085506665,21.464705747716568,10.350000381469727,24.06526971419527,44,8.0
2024-03-22 14:00:00+00:00,278.89663907860506,1390.7563025210084,26.85918752953452,27.544705917187432,21.486666615804037,9.899999618530273,23.59892976273592,44,8.0
2024-03-22 15:00:00+00:00,404.7173672951236,1943.137254901961,27.150784420366048,28.092324959463767,21.336440054036803,10.180000305175781,26.1009241538931,44,8.0
2024-03-22 16:00:00+00:00,364.1450973318405,1827.170868347339,27.779523785374746,28.6510084723892,21.406722333250926,9.569999694824219,24.621169780107106,44,8.0
2024-03-22 17:00:00+00:00,374.384032401718,1648.7394957983192,27.46254903328519,28.9775629604564,21.394067392510884,8.970000267028809,19.921537225403373,44,8.0
2024-03-22 18:00:00+00:00,497.2509810610646,2304.7619047619046,28.009663840969736,29.644677870079917,21.37478943832782,7.880000114440918,22.79480089069832,44,8.0
2024-03-22 19:00:00+00:00,430.64138904147677,1811.9444444444443,27.587694554858736,31.431138939327663,21.40777742597792,6.940000057220459,6.979543676641252,44,8.0
2024-03-22 20:00:00+00:00,450.01456543310684,1972.2689075630253,27.616302666543913,31.707506783536168,21.41249966621399,5.880000114440918,7.187151406659465,44,8.0
2024-03-22 21:00:00+00:00,471.5745088807007,2066.3865546218485,27.840560250589494,31.881736792770088,21.305084002220024,5.690000057220459,7.521485332681351,44,8.0
2024-03-22 22:00:00+00:00,466.66327714650646,2065.2542372881358,28.06635614707645,31.642570678797146,21.304165919621784,5.449999809265137,8.609442762062374,44,8.0
2024-03-22 23:00:00+00:00,520.2299721768591,2173.6694677871146,28.290420238377333,30.956918817942217,21.299999237060547,4.920000076293945,12.030883730292654,44,8.0
2024-03-23 00:00:00+00:00,530.0504206809677,2264.705882352941,28.531736726520442,31.333669459452484,21.16101715928417,4.409999847412109,12.153037047185817,44,8.0
2024-03-23 01:00:00+00:00,604.4322126799939,2486.5546218487393,28.820672326395158,32.036694785793955,21.090000343322753,4.179999828338623,11.478812562317408,44,8.0
2024-03-23 02:00:00+00:00,583.4708684499191,2443.6974789915967,29.04974765403598,31.65997205996046,21.006722714720652,3.7799999713897705,14.070133716786275,44,8.0
2024-03-23 03:00:00+00:00,685.1915970489758,2864.985994397759,29.96694676482043,33.05521003338469,21.004166682561237,3.630000114440918,13.670380509534136,44,8.0
2024-03-23 04:00:00+00:00,558.3819461398655,2435.8333333333335,29.664277686013115,32.455722363789874,21.300000320046635,3.740000009536743,12.892624266942342,44,8.0
2024-03-23 05:00:00+00:00,484.64011301159184,1894.3502824858756,28.669519812373792,32.17152534635727,21.87457648778366,4.039999961853027,8.084384815841071,44,8.0
2024-03-23 06:00:00+00:00,396.8871148801317,1747.0588235294117,27.400476290064365,31.107086918935053,21.89130393318508,5.179999828338623,6.973476459332207,44,8.0
2024-03-23 07:00:00+00:00,357.41316502034164,1811.484593837535,27.497142882574174,28.944509768018534,21.660000578562418,6.519999980926514,20.52277787927152,44,8.0
2024-03-23 08:00:00+00:00,329.6033613701828,1426.3305322128851,26.847815136949556,29.401456528351087,21.60666707356771,7.929999828338623,10.532825056891314,44,8.0
2024-03-23 09:00:00+00:00,347.77563108983827,1435.8543417366948,26.861736773108902,29.950280117387532,21.452940996955423,8.4399995803833,6.964791268527675,44,8.0
2024-03-23 10:00:00+00:00,1298.246780149743,2513.725490196078,29.91022417191364,33.22053202460794,21.410083690611255,9.239999771118164,12.77314235614378,44,8.0
2024-03-23 11:00:00+00:00,1413.3000009146724,2343.1372549019607,34.49484590054894,37.92375354072293,21.163025431272363,7.190000057220459,11.243377978060426,44,8.0
2024-03-23 12:00:00+00:00,352.8806726204581,1381.7927170868347,28.3670028024027,30.893529384410012,21.567500257492064,7.349999904632568,10.107623286983547,44,8.0
2024-03-23 13:00:00+00:00,362.22359607996566,1721.9101123595506,28.29758433009801,29.1264326384898,21.534166797002158,5.820000171661377,24.160074550658464,44,8.0
2024-03-23 14:00:00+00:00,404.18491690651666,1773.1843575418995,27.838743012710655,29.522458161721683,21.59316274854872,6.360000133514404,18.938516985354475,44,8.0
2024-03-23 15:00:00+00:00,382.0579834839209,1582.0728291316527,27.704453615247367,31.054061585113782,21.662185492635775,6.869999885559082,6.973196320840959,44,8.0
2024-03-23 16:00:00+00:00,384.82380996832325,1647.6190476190477,27.813445136660622,31.328095273143436,21.39831893985011,6.489999771118164,6.968526841545639,44,8.0
2024-03-23 17:00:00+00:00,405.90700327982756,1712.8851540616247,27.909972017218752,31.551344436089867,21.299999237060547,5.840000152587891,6.970534740041952,44,8.0
2024-03-23 18:00:00+00:00,410.04805492824977,1758.611111111111,28.02058327992757,31.7491111808353,21.221367827847473,5.619999885559082,6.97185695303811,44,8.0
2024-03-23 19:00:00+00:00,416.34369717125134,1757.9831932773109,28.094313608164214,31.826750576329164,21.17166732152303,5.400000095367432,6.972169018593155,44,8.0
2024-03-23 20:00:00+00:00,449.8621856945903,1912.6050420168067,28.06408955870556,31.974089801478453,21.097457998889986,5.28000020980835,7.203681318031974,44,8.0
2024-03-23 21:00:00+00:00,442.43025228890383,1779.5518207282912,28.16305327749386,31.325378225631074,21.013333384195963,5.320000171661377,8.496283424334699,44,8.0
2024-03-23 22:00:00+00:00,565.9394955247724,2333.0532212885155,28.799944196428573,31.862324818843554,20.95338965270479,5.090000152587891,11.318696533598485,44,8.0
2024-03-23 23:00:00+00:00,537.7988793295639,2184.593837535014,29.077787110785476,32.08621838780678,20.869999504089357,4.949999809265137,10.903300632615718,44,8.0
2024-03-24 00:00:00+00:00,551.7100844610305,2338.375350140056,29.142801242048332,32.205237711844994,20.799999237060547,5.360000133514404,11.300625688889447,44,8.0
2024-03-24 01:00:00+00:00,512.7599442853314,2219.607843137255,29.20022418452244,31.956554567780483,20.72916661898295,5.46999979019165,12.052923624588995,44,8.0
2024-03-24 02:00:00+00:00,499.14649907814686,2224.6498599439774,29.23106445718546,32.09969169552587,20.603361738830053,5.570000171661377,11.490579570374903,44,8.0
2024-03-24 03:00:00+00:00,569.1050710758693,2401.1267605633802,29.25369013396787,31.838957740891146,20.575000286102295,5.380000114440918,13.72391792619732,44,8.0
2024-03-24 04:00:00+00:00,518.7293295407428,2127.653631284916,29.2682401188259,32.234357434278095,20.99411794518222,5.329999923706055,10.815058319262286,44,8.0
2024-03-24 05:00:00+00:00,460.4366939769072,1877.310924369748,28.93459375632577,31.88546209041478,21.445000203450522,5.5,9.483875770194858,44,8.0
2024-03-24 06:00:00+00:00,381.0537812903482,1629.6918767507002,28.018095219502595,31.475602286202566,21.209999783833823,6.179999828338623,6.994956020547562,44,8.0
2024-03-24 07:00:00+00:00,390.8557432372363,1839.2156862745098,27.976442716368773,31.702128792343352,21.19750035603841,7.260000228881836,7.38284875030945,44,8.0
2024-03-24 08:00:00+00:00,314.70056017173107,1479.2717086834734,27.51358546729849,30.05700276479,21.499159660659917,8.869999885559082,12.280700223463006,44,8.0
2024-03-24 09:00:00+00:00,377.51400582663484,1952.1008403361345,27.298011202772123,28.612885082469266,21.513445429441308,9.550000190734863,23.101865002149793,44,8.0
2024-03-24 10:00:00+00:00,286.0131647713712,1275.9103641456581,26.57591034918606,27.19663852937415,21.395832935969036,10.1899995803833,23.15252875182934,44,8.0
2024-03-24 11:00:00+00:00,248.33249318633094,1237.5350140056023,26.02067233601204,27.079299600852305,21.468067105076894,10.800000190734863,21.030395693743095,44,8.0
2024-03-24 12:00:00+00:00,235.61848662347018,1106.7226890756303,25.82675065112715,26.70436983081807,21.609999831517538,10.869999885559082,20.18741676319881,44,8.0
2024-03-24 13:00:00+00:00,283.64745871225995,1469.4915254237287,26.05644073594088,26.801271115319203,21.576666768391927,11.510000228881836,24.364194031952128,44,8.0
2024-03-24 14:00:00+00:00,315.6983190210594,1674.2296918767506,26.3264706234972,27.14291321997549,21.469747783757057,10.899999618530273,24.9450909606695,44,8.0
2024-03-24 15:00:00+00:00,299.4165264578427,1528.5714285714287,26.56344533434101,27.32226885734152,21.337814507364225,10.579999923706055,23.558679082198722,44,8.0
2024-03-24 16:00:00+00:00,434.12576992772205,2286.5546218487393,27.13801121644947,28.21789916757108,21.30583259264628,10.029999732971191,27.130915621415575,44,8.0
2024-03-24 17:00:00+00:00,365.0969196287524,1605.6022408963586,26.728991644723074,29.09221280522707,21.363332811991373,8.729999542236328,13.737901036917162,44,8.0
2024-03-24 18:00:00+00:00,393.3142850646118,1738.9355742296918,26.609327711644962,30.319747903433836,21.375629777667903,7.550000190734863,6.963250353890641,44,8.0
2024-03-24 19:00:00+00:00,396.0504203390341,1831.3725490196077,26.623081233988955,30.51722685228877,21.299999237060547,6.639999866485596,6.962223079692082,44,8.0
2024-03-24 20:00:00+00:00,426.0417373614485,1924.3697478991596,26.72865559340191,30.651596630320828,21.182353075812845,6.03000020980835,7.259481450088885,44,8.0
2024-03-24 21:00:00+00:00,455.73641403582917,1927.450980392157,26.898487390256395,29.99173666582722,21.10250039100647,5.610000133514404,9.325627555366324,44,8.0
2024-03-24 22:00:00+00:00,430.1372883252505,1936.4406779661017,27.143785336596817,30.158898294308766,21.060504432485885,5.389999866485596,9.64213523352887,44,8.0
2024-03-24 23:00:00+00:00,462.54117616284793,2012.8851540616247,27.266722623039694,29.938515526907786,21.0,4.869999885559082,11.18286174752799,44,8.0
2024-03-25 00:00:00+00:00,573.3611106024848,2525.277777777778,28.173555427127415,31.153166611989338,21.005882375380573,4.900000095367432,12.563530713982052,44,8.0
2024-03-25 01:00:00+00:00,493.97815035438003,2344.817927170868,28.21098039130203,31.44266089003961,21.006722714720652,4.889999866485596,10.706249106164073,44,8.0
2024-03-25 02:00:00+00:00,490.9154060427882,2340.3361344537816,28.240335977378013,31.273249329639082,21.001694921719825,4.980000019073486,11.366231704626431,44,8.0
2024-03-25 03:00:00+00:00,490.3302519127768,2382.0728291316527,28.29375362663376,31.35322133766837,21.0,5.070000171661377,11.465924821314024,44,8.0
2024-03-25 04:00:00+00:00,590.595236812987,2879.831932773109,27.582661214662867,30.896134491394214,21.033050973536604,5.570000171661377,12.883621942429315,44,8.0
2024-03-25 05:00:00+00:00,1994.5932775331812,3508.12324929972,35.94350126677868,40.19946781126391,20.819327618895457,5.940000057220459,12.589258721562661,44,8.0
2024-03-25 06:00:00+00:00,459.78627488593094,2023.8095238095239,28.357534996267795,31.95148463209136,20.944167041778563,6.190000057220459,8.63986949760373,44,8.0
2024-03-25 07:00:00+00:00,386.82212918813156,1849.0196078431372,27.538683354353704,30.53868350929239,21.1932780482188,6.639999866485596,12.11596138470647,44,8.0
2024-03-25 08:00:00+00:00,404.80167998519596,1910.9243697478992,27.528767449515207,28.97436964745615,21.31101642220707,7.670000076293945,22.24394385166028,44,8.0
2024-03-25 09:00:00+00:00,342.0854342270966,1710.0840336134454,26.835294274722827,30.05647045958276,21.4633331934611,8.819999694824219,8.96724590275134,44,8.0
2024-03-25 10:00:00+00:00,336.9114842668635,1663.3053221288515,26.941092531220253,29.158263289293988,21.45630235431575,10.079999923706055,15.162929339903075,44,8.0
2024-03-25 11:00:00+00:00,312.6686271859818,1413.1652661064427,26.686722726047208,29.69921577945143,21.69416740735372,10.489999771118164,6.96754624529713,44,8.0
2024-03-25 12:00:00+00:00,313.42633065188966,1447.3389355742297,26.625266099176486,29.7146496225138,21.700000762939453,10.59000015258789,6.9625499228469465,44,8.0
2024-03-25 13:00:00+00:00,307.56949093921037,1442.3728813559321,26.509801993935795,29.59186431647694,21.661667283376058,10.609999656677246,6.965140291526493,44,8.0
2024-03-25 14:00:00+00:00,328.6406167935924,1554.06162464986,26.703025064548523,30.030756365351316,21.69832008425929,10.220000267028809,6.963997444184888,44,8.0
2024-03-25 15:00:00+00:00,347.75854355414043,1680.1120448179272,27.025882469839743,30.603977588044494,21.700000762939453,9.770000457763672,6.969881001640768,44,8.0
2024-03-25 16:00:00+00:00,362.06302401331624,1735.2941176470588,27.188319299735277,30.86781517263888,21.698319779724635,8.90999984741211,6.967873127186666,44,8.0
2024-03-25 17:00:00+00:00,372.5571430964964,1736.1344537815125,27.253473468855315,30.92579846956483,21.824369077922917,8.489999771118164,6.96978758162811,44,8.0
2024-03-25 18:00:00+00:00,374.68179364030766,1742.0168067226891,27.32014021886831,31.01445388259674,21.910832993189494,8.300000190734863,6.967873149893197,44,8.0
2024-03-25 19:00:00+00:00,377.46194398668075,1761.111111111111,27.20408361752828,30.931250015894573,21.799158913748606,8.199999809265137,6.969634257422554,44,8.0
2024-03-25 20:00:00+00:00,383.453501896364,1776.4705882352941,27.218262920860482,30.98238086967575,21.63613497309324,8.1899995803833,6.967966513807366,44,8.0
2024-03-25 21:00:00+00:00,390.97583338419594,1809.1666666666667,27.229805162217882,31.086722140842014,21.60084784232964,8.15999984741211,6.968245128790538,44,8.0
2024-03-25 22:00:00+00:00,404.08963602530855,1917.3669467787115,27.28378129205784,31.333081077126895,21.56949179051286,8.09000015258789,6.968853684700504,44,8.0
2024-03-25 23:00:00+00:00,410.83389342064953,1944.5378151260504,27.307899223990134,31.418487254978896,21.5,7.889999866485596,7.004528481085427,44,8.0
2024-03-26 00:00:00+00:00,418.9268918504902,1999.719887955182,27.35899166566651,31.41932771185867,21.48487389187853,7.579999923706055,7.270127866782394,44,8.0
2024-03-26 01:00:00+00:00,1825.9386546244475,1092.436974789916,40.43809509811615,44.028963543119886,21.366386044927005,7.519999980926514,5.9704281936924,44,8.0
2024-03-26 02:00:00+00:00,781.2686268568707,2654.341736694678,30.964958009265718,34.690588414168154,21.18319379982828,7.449999809265137,10.168980205760283,44,8.0
2024-03-26 03:00:00+00:00,468.84083370632595,2296.1111111111113,27.755972321828207,31.22094441519843,20.794957826117507,7.480000019073486,9.78992058436076,44,8.0
2024-03-26 04:00:00+00:00,433.0980388737526,2134.173669467787,27.653109216556494,30.32924364127365,20.70336133492093,7.21999979019165,11.781067137624703,44,8.0
2024-03-26 05:00:00+00:00,388.0809522783723,1920.1680672268908,27.395126145093048,30.820336093421744,20.973333342870077,7.28000020980835,8.349195153105493,44,8.0
2024-03-26 06:00:00+00:00,351.5179274957053,1576.7507002801121,26.9677590495732,30.26764698723117,21.155085337364067,7.610000133514404,7.096283561375294,44,8.0
2024-03-26 07:00:00+00:00,394.3162463105359,1729.9719887955182,26.74820727928012,30.441932870560333,21.45726497356708,8.470000267028809,6.966705733654546,44,8.0
2024-03-26 08:00:00+00:00,281.804201697769,1482.0728291316527,26.713613328479585,29.891316437921603,21.700000762939453,9.800000190734863,6.967406187404771,44,8.0
2024-03-26 09:00:00+00:00,343.56722718994826,1579.5518207282912,26.526246468893955,29.880868270617572,21.700000762939453,10.65999984741211,6.966145417937377,44,8.0
2024-03-26 10:00:00+00:00,324.00784344499516,1321.0084033613446,26.577815160030077,29.379944050679352,21.700000762939453,11.460000038146973,7.982128246157777,44,8.0
2024-03-26 11:00:00+00:00,266.81123624223,1313.4831460674156,26.138483315371396,28.54598319128658,21.618333784739175,11.640000343322754,11.549125838815495,44,8.0
2024-03-26 12:00:00+00:00,296.6778712339428,1446.498599439776,26.074313967835668,29.163249205474425,21.574790201267273,10.920000076293945,6.962970176664721,44,8.0
2024-03-26 13:00:00+00:00,324.95966354070924,1570.5882352941176,26.378123270029448,29.717226771079524,21.53474589525643,10.859999656677246,6.9639974775768465,44,8.0
2024-03-26 14:00:00+00:00,336.53994478193744,1615.6424581005588,26.63773752457603,30.076228999558772,21.700000762939453,9.569999694824219,6.962984411410114,44,8.0
2024-03-26 15:00:00+00:00,322.67843106480876,1551.5406162464985,26.856862658546085,30.18739498897093,21.744167153040568,8.850000381469727,6.966145423280091,44,8.0
2024-03-26 16:00:00+00:00,330.57282913165267,1514.5658263305322,26.875153966310645,30.136610768422358,21.914406453148793,8.079999923706055,6.969740882307208,44,8.0
2024-03-26 17:00:00+00:00,370.6394958496094,1668.0672268907563,27.020168015936843,30.580028053091354,21.799999237060547,7.610000133514404,6.9695074284444,44,8.0
2024-03-26 18:00:00+00:00,392.27563091887146,1703.361344537815,27.080028058434067,30.715490298444816,21.799999237060547,7.170000076293945,6.96777975258707,44,8.0
2024-03-26 19:00:00+00:00,406.136974088952,1785.9943977591035,27.23798331893793,31.017394966104117,21.727118459798522,6.570000171661377,6.967966499114905,44,8.0
2024-03-26 20:00:00+00:00,424.9352788289388,1886.6666666666667,27.223555533091226,30.81816669040256,21.578333632151285,5.949999809265137,9.040835496079591,44,8.0
2024-03-26 21:00:00+00:00,390.28111122979055,1630.8333333333333,26.704555702209472,30.173138682047526,21.509166701634726,5.570000171661377,6.961438198884328,44,8.0
2024-03-26 22:00:00+00:00,397.8333341810438,1787.7777777777778,26.54830567571852,30.339277691311306,21.41949121830827,5.519999980926514,6.9701436281204225,44,8.0
2024-03-26 23:00:00+00:00,411.0546221906732,1661.0644257703082,26.45448183011608,29.331148409375956,21.304200933760956,5.489999771118164,8.6827818859859,44,8.0
2024-03-27 00:00:00+00:00,437.28487364183957,1837.2549019607843,26.671428461368677,29.766722601668842,21.293276650565012,4.320000171661377,8.851629903670453,44,8.0
2024-03-27 01:00:00+00:00,481.656303512616,2024.0896358543419,26.79535012018113,29.707339027682607,21.09576307717016,5.230000019073486,10.34497238207264,44,8.0
2024-03-27 02:00:00+00:00,560.371988590358,2463.8655462184875,27.463053182393562,30.682352862104313,20.968333212534585,4.599999904632568,11.355678753358644,44,8.0
2024-03-27 03:00:00+00:00,485.3056014031589,2080.392156862745,27.6543416896788,30.741848873491048,20.958333174387615,5.539999961853027,9.986077097617612,44,8.0
2024-03-27 04:00:00+00:00,434.128011409642,2016.8067226890757,27.30375343878396,30.42106441957276,21.44833337465922,4.829999923706055,9.66126893014133,44,8.0
2024-03-27 05:00:00+00:00,403.7582634249989,1571.9887955182073,26.800812344591158,30.037591148825253,21.539166816075642,5.400000095367432,7.1941555821928995,44,8.0
2024-03-27 06:00:00+00:00,367.7593839415649,1699.719887955182,26.20697471340831,29.47521006693693,21.269747806196452,6.789999961853027,7.823179581586053,44,8.0
2024-03-27 07:00:00+00:00,383.7186117384169,1479.4444444444443,26.08169437514411,29.23474996354845,21.670588292995422,8.010000228881836,6.958752497037252,44,8.0
2024-03-27 08:00:00+00:00,347.13809558857724,1583.7535014005603,26.246022435463445,29.614229752569972,21.44083310763041,8.539999961853027,6.96269000878855,44,8.0
2024-03-27 09:00:00+00:00,395.7624648492209,1702.5210084033613,26.425462167136143,30.07229683713085,21.38991554644929,8.210000038146973,6.965911948046431,44,8.0
2024-03-27 10:00:00+00:00,323.2235298049884,1384.873949579832,26.473501531349843,29.450560086247634,21.634999799728394,7.21999979019165,6.964230939453723,44,8.0
2024-03-27 11:00:00+00:00,399.0621858912022,1926.3305322128851,26.329159691220237,29.09512606922652,21.799999237060547,5.489999771118164,10.82410641707459,44,8.0
2024-03-27 12:00:00+00:00,352.77815122631085,1233.3333333333333,27.255518226730388,29.69389358221316,21.89749960899353,7.190000057220459,7.729976983965278,44,8.0
2024-03-27 13:00:00+00:00,374.2630257058878,1793.8375350140057,26.978431322327516,30.767675089902905,21.97058812309714,7.96999979019165,6.967312774070504,44,8.0
2024-03-27 14:00:00+00:00,368.461905770609,1728.5714285714287,27.314761826972,30.994845857807235,21.882499551773073,8.25,6.9704413534212515,44,8.0
2024-03-27 15:00:00+00:00,373.3084038058583,1729.6918767507002,27.354286193847656,31.0349300822624,21.799999237060547,8.3100004196167,6.971982261379893,44,8.0
2024-03-27 16:00:00+00:00,160.25041984910723,639.7759103641456,27.442241118401707,30.534818018851826,21.6333331267039,7.630000114440918,2.6260152608364904,44,8.0
2024-03-27 17:00:00+00:00,15.88823530320026,0.0,28.78753508239233,30.064537908516677,21.008403056809883,6.889999866485596,0.0,44,8.0
2024-03-27 18:00:00+00:00,372.65294237964963,1545.3781512605042,27.52131653900574,28.97103638208213,20.626666816075645,6.769999980926514,6.387971990248737,44,8.0
2024-03-27 19:00:00+00:00,631.1781510211506,2824.9299719887954,29.231876795365363,32.535994334715085,20.931666644414268,6.570000171661377,13.101499266317244,44,8.0
2024-03-27 20:00:00+00:00,485.088234952184,2245.378151260504,28.32355748238016,31.966470686327508,21.123333803812663,6.929999828338623,9.127361990824467,44,8.0
2024-03-27 21:00:00+00:00,467.40364181561296,2289.355742296919,28.459915871713676,31.902885121791638,21.379999764760335,7.340000152587891,9.73784816432066,44,8.0
2024-03-27 22:00:00+00:00,503.3470585499825,2258.543417366947,28.63280109864991,31.82285712747013,21.47499990463257,7.300000190734863,10.432431508179139,44,8.0
2024-03-27 23:00:00+00:00,536.3624664221157,2241.176470588235,28.778543317351353,31.74316514707079,21.5,6.53000020980835,11.254491283780052,44,8.0
2024-03-28 00:00:00+00:00,167.99299617040725,639.4957983193277,28.304061686625335,30.214481749120548,21.35378135552927,6.769999980926514,10.37551075220108,44,8.0
2024-03-28 01:00:00+00:00,90.81512622138699,0.0,23.462212901823328,23.475266111998998,20.855833037694296,5.889999866485596,28.100577041882428,44,8.0
2024-03-28 02:00:00+00:00,1129.8162465563007,4349.299719887955,27.50907563495369,30.409691893419964,20.694117970827246,4.309999942779541,22.633750816687147,44,8.0
2024-03-28 03:00:00+00:00,660.8937855521165,2655.367231638418,30.197316309826522,33.159604627533824,21.02833344141642,3.619999885559082,14.15504318037949,44,8.0
2024-03-28 04:00:00+00:00,664.9179284018295,2926.610644257703,30.299187689602206,33.260532218868995,21.26500024795532,3.819999933242798,14.710130942635843,44,8.0
2024-03-28 05:00:00+00:00,157.05714274120598,577.5910364145658,28.931484655171882,31.300616341812603,21.731932616033475,3.6700000762939453,7.863617205548854,44,8.0
2024-03-28 06:00:00+00:00,318.75586593084495,1327.3743016759777,26.550474744935276,29.02891058362396,21.668067355115873,4.860000133514404,5.155174224642652,44,8.0
2024-03-28 07:00:00+00:00,1407.1122900414068,1569.2737430167597,42.51215082839881,46.74159182116972,21.40252103725401,6.059999942779541,5.446852670701523,44,8.0
2024-03-28 08:00:00+00:00,39.800280111510546,387.39495798319325,28.89067248603543,30.16347343914983,20.814999453226726,7.21999979019165,9.395903011330036,44,8.0
2024-03-28 09:00:00+00:00,719.1005601134955,3324.36974789916,26.915069986124333,29.413809426358434,20.786554945617162,7.269999980926514,14.055191463783007,44,8.0
2024-03-28 10:00:00+00:00,409.85546182584363,1685.9943977591035,27.73442580386036,31.328319464077136,21.173333994547527,6.840000152587891,6.966098721287832,44,8.0
2024-03-28 11:00:00+00:00,393.6462186925551,1829.4117647058824,27.238487174197072,31.13560225649708,21.103333727518717,7.630000114440918,6.9636239471221835,44,8.0
2024-03-28 12:00:00+00:00,367.7901958390778,1767.5070028011205,27.214565960966905,30.972688995489552,21.196639405579127,8.609999656677246,6.965771862104828,44,8.0
2024-03-28 13:00:00+00:00,369.64117645349154,1770.5882352941176,27.20142851223131,30.975434354039468,21.195799066239044,8.920000076293945,6.958440800674823,44,8.0
2024-03-28 14:00:00+00:00,366.2866668701172,1768.611111111111,27.216916259129842,30.961722236209447,21.200000762939453,8.899999618530273,6.960141652160221,44,8.0
2024-03-28 15:00:00+00:00,361.6126045633097,1772.549019607843,27.18641475068421,30.950952417710248,21.11260547157095,9.199999809265137,6.966472290477165,44,8.0
2024-03-28 16:00:00+00:00,367.7834734235491,1756.3025210084033,27.21745038500019,30.97170871980384,21.165833965937296,9.029999732971191,6.963950743528307,44,8.0
2024-03-28 17:00:00+00:00,369.34061600714506,1738.9355742296918,27.20358528008982,30.909747911768466,21.3633331934611,9.029999732971191,6.961335883421056,44,8.0
2024-03-28 18:00:00+00:00,374.28777787950304,1767.2222222222222,27.208499696519638,30.98102774620056,21.299999237060547,8.600000381469727,6.963846103350321,44,8.0
2024-03-28 19:00:00+00:00,383.75182096764485,1773.3893557422969,27.19854354324127,30.956554567780483,21.200000731150308,8.40999984741211,6.9614759573415546,44,8.0
2024-03-28 20:00:00+00:00,389.4540610433627,1883.1932773109243,27.142604891993418,31.137983076378745,21.12118690296755,8.710000038146973,6.969273982595663,44,8.0
2024-03-28 21:00:00+00:00,453.9047607934775,1973.109243697479,27.14238074914414,31.163417442172182,21.100000381469727,8.130000114440918,7.253411198196625,44,8.0
2024-03-28 22:00:00+00:00,405.12969115869004,1856.3025210084033,27.2971428783,30.47910375087535,21.100000381469727,7.679999828338623,8.711826046641802,44,8.0
2024-03-28 23:00:00+00:00,441.540616331982,2032.7731092436975,27.43453780208983,30.36453784547266,21.0541668732961,7.070000171661377,10.36491105402885,44,8.0
2024-03-29 00:00:00+00:00,425.2893553661699,2037.5350140056023,27.389551878643303,30.288571435196392,20.964166529973348,6.670000076293945,10.485710149385682,44,8.0
2024-03-29 01:00:00+00:00,442.09607882459625,2096.358543417367,27.51515407722537,30.459944043840682,20.91166632970174,6.739999771118164,10.601559669697652,44,8.0
2024-03-29 02:00:00+00:00,391.5308124104134,1875.6302521008404,27.570728643935603,30.237843158198338,20.899999618530273,7.050000190734863,10.584235909940148,44,8.0
2024-03-29 03:00:00+00:00,505.22409040520506,2132.2128851540615,27.57442581753771,30.67442579830394,20.89660977509062,6.690000057220459,10.30537531155498,44,8.0
2024-03-29 04:00:00+00:00,407.4518209505482,1870.8683473389356,27.380868393499977,30.311820684694776,20.88823486776913,7.019999980926514,9.577358586447579,44,8.0
2024-03-29 05:00:00+00:00,386.0946778369551,1861.904761904762,27.080476183851225,29.485602386859284,20.91764674467199,7.420000076293945,11.469193445200347,44,8.0
