timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2024-06-15 08:00:00+00:00,9.660000038146972,0.0,21.86166658401489,21.459999974568685,19.27166674931844,16.266666571299236,0.0,117,6.0
2024-06-15 09:00:00+00:00,9.629999987284343,0.0,20.6683331489563,20.129999987284343,19.28166691462199,16.681667041778564,0.0,117,6.0
2024-06-15 10:00:00+00:00,9.435000006357829,0.0,19.298333422342935,19.346666431427003,19.246666971842448,16.666666984558105,0.0,117,6.0
2024-06-15 11:00:00+00:00,9.453333314259847,0.0,18.510000038146973,18.5200000445048,18.696666971842447,15.451666863759359,0.0,117,6.0
2024-06-15 12:00:00+00:00,12.608333317438762,0.0,17.518333403269448,17.156666819254557,18.168333943684896,14.139999834696452,0.0,117,6.0
2024-06-15 13:00:00+00:00,12.611666615804037,0.0,16.503333377838135,16.143333371480306,18.008333460489908,13.838333304723104,0.0,117,6.0
2024-06-15 14:00:00+00:00,12.618333339691162,0.0,15.688333320617676,15.595000012715657,17.89666681289673,13.84000007311503,0.0,117,6.0
2024-06-15 15:00:00+00:00,482.3233362674713,3085.0691632588705,21.763333241144817,23.891666730244953,18.880000178019205,14.06666668256124,13.068333212534586,117,6.0
2024-06-15 16:00:00+00:00,384.5233353296916,2298.2108322143554,29.829999923706055,33.15333325068156,20.303333282470703,13.756666564941407,11.38249994913737,117,6.0
2024-06-15 17:00:00+00:00,331.68666466871895,1932.9800013224283,29.78500010172526,33.16499999364217,20.769999949137368,12.951666752497355,8.932500000794729,117,6.0
2024-06-15 18:00:00+00:00,123.78000104824702,621.7808363596598,26.346666685740153,29.93999999364217,21.201666831970215,12.891666650772095,3.2108332912127175,117,6.0
2024-06-15 19:00:00+00:00,9.166666666666666,0.0,19.883333237965903,23.24333340326945,20.79833386739095,12.84166661898295,0.0,117,6.0
2024-06-15 20:00:00+00:00,9.113333336512248,0.0,19.61666663487752,18.243333530426025,20.526666800181072,12.989999961853027,0.0,117,6.0
2024-06-15 21:00:00+00:00,10.074999936421712,0.0,18.311666679382324,17.265000089009604,20.21333376566569,13.06000018119812,0.0,117,6.0
2024-06-15 22:00:00+00:00,12.434999974568685,0.0,16.51333335240682,17.03333346048991,20.13500051498413,13.221666558583577,0.0,117,6.0
2024-06-15 23:00:00+00:00,1694.7166642347972,5797.510828399658,35.59499975840251,39.28833325703939,20.13333381017049,13.170000044504802,15.5416667620341,117,6.0
2024-06-16 00:00:00+00:00,523.3016634941101,1182.095829264323,35.12666670481364,38.36166664759318,19.963333797454833,12.861666488647462,3.564999977747599,117,6.0
2024-06-16 01:00:00+00:00,9.210000038146973,0.0,20.25500005086263,22.671666685740153,19.596667035420737,12.439999977747599,0.0,117,6.0
2024-06-16 02:00:00+00:00,588.5699976762136,3532.5091581980387,23.989999993642172,27.26166687011719,19.84000015258789,11.97833342552185,13.518333228429158,117,6.0
2024-06-16 03:00:00+00:00,350.5383334159851,1854.9999998728433,30.370000012715657,32.696666622161864,20.58166697820028,12.216666539510092,12.343333303928375,117,6.0
2024-06-16 04:00:00+00:00,356.2549981792768,2249.1758330027264,29.620000012715657,32.05333366394043,20.666667302449543,12.961666695276897,12.953333338101706,117,6.0
2024-06-16 05:00:00+00:00,73.75166683197021,373.8583338419596,26.633333333333333,29.03500000635783,20.218333530426026,14.158333555857341,2.556666644414266,117,6.0
2024-06-16 06:00:00+00:00,9.643333292007446,0.0,23.31499989827474,25.27666670481364,19.58166700998942,15.630000034968058,0.0,117,6.0
2024-06-16 07:00:00+00:00,9.658333333333333,0.0,23.756666628519692,23.558333269755046,19.530000114440917,17.089999834696453,0.0,117,6.0
2024-06-16 08:00:00+00:00,9.663333336512247,0.0,24.40499998728434,23.38333365122477,19.386666679382323,17.876666927337645,0.0,117,6.0
2024-06-16 09:00:00+00:00,9.424999984105428,0.0,24.58499984741211,22.488333384195965,19.6300004641215,18.30166664123535,0.0,117,6.0
2024-06-16 10:00:00+00:00,9.451666688919067,0.0,21.33333339691162,20.985000133514404,19.395000171661376,18.273333422342937,0.0,117,6.0
2024-06-16 11:00:00+00:00,9.58333330154419,0.0,20.47166655858358,20.84333340326945,19.345000139872234,18.146667098999025,0.0,117,6.0
2024-06-16 12:00:00+00:00,9.389999961853027,0.0,20.231666723887127,20.320000044504802,19.135000483194986,17.958333174387615,0.0,117,6.0
2024-06-16 13:00:00+00:00,9.258333333333333,0.0,20.050000190734863,19.95999984741211,19.078333632151285,17.775000254313152,0.0,117,6.0
2024-06-16 14:00:00+00:00,9.258333301544189,0.0,19.878333123524985,19.970000139872234,19.228333536783854,17.55000031789144,0.0,117,6.0
2024-06-16 15:00:00+00:00,9.286666631698608,0.0,19.381666723887125,18.765000025431316,18.62666680018107,16.838333479563396,0.0,117,6.0
2024-06-16 16:00:00+00:00,443.78333128293355,2882.7750073750813,25.950000031789145,28.026666609446206,19.675000381469726,15.966666571299235,14.183333253860473,117,6.0
2024-06-16 17:00:00+00:00,296.5016668041547,1469.3349985758464,28.3733336130778,31.435000038146974,20.721667035420737,15.311666663487753,7.236666679382324,117,6.0
2024-06-16 18:00:00+00:00,63.5399999777476,639.837634999265,26.712500055631,28.214583436648052,20.90208335717519,14.959999879201254,6.6387096220447175,117,6.0
2024-06-16 19:00:00+00:00,10.031666707992553,0.0,23.100000381469727,20.5,20.65000057220459,14.75,0.0,117,6.0
2024-06-16 20:00:00+00:00,9.108333365122478,0.0,21.936666679382324,19.86666663487752,20.691667397816975,14.48999999364217,0.0,117,6.0
2024-06-16 21:00:00+00:00,8.703333361943562,0.0,19.396666685740154,18.24499994913737,20.590000343322753,14.046666701634726,0.0,117,6.0
2024-06-16 22:00:00+00:00,370.8899995485942,1797.985009765625,19.418333371480305,20.56500005722046,20.563333574930827,13.666666666666666,4.371666638056437,117,6.0
2024-06-16 23:00:00+00:00,1476.8249975045521,4966.050838216146,40.9,46.1566668510437,20.625000095367433,12.286666647593181,12.431666644414266,117,6.0
2024-06-17 00:00:00+00:00,11.665000025431315,0.0,21.906666692097982,23.643333435058594,20.225000381469727,11.52666687965393,0.0,117,6.0
2024-06-17 01:00:00+00:00,11.941666666666666,0.0,18.29500017166138,19.535000038146972,20.200000762939453,11.090000168482463,0.0,117,6.0
2024-06-17 02:00:00+00:00,10.283333412806194,0.0,18.343333435058593,16.376666673024495,20.108333746592205,11.353333377838135,0.0,117,6.0
2024-06-17 03:00:00+00:00,12.803333298365276,0.0,16.626666641235353,15.6366668065389,19.388333638509113,12.786666599909465,0.0,117,6.0
2024-06-17 04:00:00+00:00,12.641666634877522,0.0,16.46666653951009,15.746666685740154,18.358333365122476,14.183333428700765,0.0,117,6.0
2024-06-17 05:00:00+00:00,12.883333301544189,0.0,16.428333059946695,16.36333351135254,18.150000222524007,15.076666641235352,0.0,117,6.0
2024-06-17 06:00:00+00:00,13.171666622161865,0.0,16.741666793823242,17.266666666666666,18.003333409627277,16.130000019073485,0.0,117,6.0
2024-06-17 07:00:00+00:00,10.788333336512247,0.0,18.281666723887124,19.346666685740153,18.525000286102294,17.80833339691162,0.0,117,6.0
2024-06-17 08:00:00+00:00,9.515517218359586,0.0,19.398181880604138,20.985454524647107,19.076363927667792,18.589655021141315,0.0,117,6.0
2024-06-17 09:00:00+00:00,9.661666599909465,0.0,19.958333174387615,21.656667264302573,19.480000273386636,19.013333384195963,0.0,117,6.0
2024-06-17 10:00:00+00:00,9.426666657129923,0.0,19.63666687011719,21.510000038146973,19.48666696548462,19.1100004196167,0.0,117,6.0
2024-06-17 11:00:00+00:00,9.609999926884969,0.0,19.4266663869222,21.22333345413208,19.513333543141684,19.056666882832847,0.0,117,6.0
2024-06-17 12:00:00+00:00,9.434999974568685,0.0,19.321666367848714,21.018333403269448,20.088333543141683,19.125000063578288,0.0,117,6.0
2024-06-17 13:00:00+00:00,9.583333333333334,0.0,19.7966667175293,21.320000044504802,20.16166655222575,19.47166655858358,0.0,117,6.0
2024-06-17 14:00:00+00:00,9.398333342870076,0.0,20.461666742960613,21.953333536783855,20.255000019073485,19.486666615804037,0.0,117,6.0
2024-06-17 15:00:00+00:00,9.396666653951009,0.0,20.456666692097983,21.394999980926514,20.335000387827556,19.35833346048991,0.0,117,6.0
2024-06-17 16:00:00+00:00,9.433333333333334,0.0,19.936666679382324,20.471666685740153,20.321666749318442,18.825,0.0,117,6.0
2024-06-17 17:00:00+00:00,9.378333314259846,0.0,19.428333377838136,19.52666664123535,20.351666768391926,18.083333333333332,0.0,117,6.0
2024-06-17 18:00:00+00:00,9.305000019073486,0.0,18.871666812896727,18.340000057220458,20.656667073567707,17.03333346048991,0.0,117,6.0
2024-06-17 19:00:00+00:00,10.80833331743876,0.0,18.051666704813638,17.095000108083088,20.82166665395101,15.593333117167155,0.0,117,6.0
2024-06-17 20:00:00+00:00,12.541666730244954,0.0,17.115000025431314,15.858333301544189,20.700000762939453,14.628333298365275,0.0,117,6.0
2024-06-17 21:00:00+00:00,12.48999999364217,0.0,16.22000001271566,15.021666622161865,20.59833370844523,13.986666711171468,0.0,117,6.0
2024-06-17 22:00:00+00:00,429.47500003178914,1599.9083318074545,18.95833331743876,19.343333339691164,20.538333384195962,13.409999879201253,4.245000012715658,117,6.0
2024-06-17 23:00:00+00:00,922.0600033124288,2711.4558146158856,35.811666615804036,39.83499984741211,20.52833318710327,12.608333333333333,7.284166638056437,117,6.0
2024-06-18 00:00:00+00:00,10.228333409627279,0.0,18.678333377838136,20.483333333333334,20.22833382288615,12.34999974568685,0.0,117,6.0
2024-06-18 01:00:00+00:00,12.873333326975505,0.0,16.36333328882853,18.163333384195962,20.17500066757202,12.24666659037272,0.0,117,6.0
2024-06-18 02:00:00+00:00,12.689999993642171,0.0,16.95833355585734,15.348333358764648,20.103333727518717,12.116666793823242,0.0,117,6.0
2024-06-18 03:00:00+00:00,12.75333340962728,0.0,15.659999990463257,14.850000047683716,19.450000222524007,12.791666587193808,0.0,117,6.0
2024-06-18 04:00:00+00:00,12.738333320617675,0.0,15.373333279291789,14.996666638056437,18.256666660308838,14.083333412806192,0.0,117,6.0
2024-06-18 05:00:00+00:00,12.758333349227906,0.0,15.851666752497355,15.793333355585734,18.211667092641196,15.420000012715658,0.0,117,6.0
2024-06-18 06:00:00+00:00,13.028333393732707,0.0,16.711666679382326,17.22000001271566,18.175000381469726,16.73333355585734,0.0,117,6.0
2024-06-18 07:00:00+00:00,11.944999980926514,0.0,17.84499994913737,19.14666665395101,18.361666997273762,18.15166664123535,0.0,117,6.0
2024-06-18 08:00:00+00:00,9.718333371480306,0.0,19.12999989191691,21.003333314259848,18.296666940053303,19.299999809265138,0.0,117,6.0
2024-06-18 09:00:00+00:00,9.580000019073486,0.0,19.505000019073485,21.409999656677247,18.360000483194987,19.3533327738444,0.0,117,6.0
2024-06-18 10:00:00+00:00,9.421666653951009,0.0,19.38666623433431,21.354999446868895,18.593333625793456,19.461666520436605,0.0,117,6.0
2024-06-18 11:00:00+00:00,9.528333298365276,0.0,19.083333333333332,21.22666702270508,18.901667022705077,18.996666367848714,0.0,117,6.0
2024-06-18 12:00:00+00:00,9.581666628519693,0.0,18.879999542236327,21.1100004196167,19.063333638509114,18.92999973297119,0.0,117,6.0
2024-06-18 13:00:00+00:00,9.468333307902018,0.0,18.891666253407795,21.211666679382326,18.755000241597493,18.799999872843426,0.0,117,6.0
2024-06-18 14:00:00+00:00,9.516666666666667,0.0,18.701666641235352,20.901666831970214,18.51833375295003,18.191666412353516,0.0,117,6.0
2024-06-18 15:00:00+00:00,9.141666698455811,0.0,18.284999879201255,20.213333320617675,18.621666971842448,17.901666577657064,0.0,117,6.0
2024-06-18 16:00:00+00:00,12.421666685740153,0.0,17.80500014623006,19.2200000445048,19.625000476837158,16.945000012715656,0.0,117,6.0
2024-06-18 17:00:00+00:00,12.680000019073486,0.0,17.60666707356771,17.680000019073486,19.983333810170492,15.943333307902018,0.0,117,6.0
2024-06-18 18:00:00+00:00,12.826666641235352,0.0,17.61333376566569,16.326666736602782,19.945000330607098,15.240000041325887,0.0,117,6.0
2024-06-18 19:00:00+00:00,12.831666660308837,0.0,16.81666660308838,15.671666638056438,20.081667073567708,14.714999977747599,0.0,117,6.0
2024-06-18 20:00:00+00:00,12.80500005086263,0.0,15.933333428700765,15.239999945958456,20.028333473205567,14.499999952316283,0.0,117,6.0
2024-06-18 21:00:00+00:00,12.348333311080932,0.0,15.348333295186361,14.884999974568684,20.083333651224773,14.263333161671957,0.0,117,6.0
2024-06-18 22:00:00+00:00,305.60833104451496,1490.9300170898437,17.39666666984558,17.76833349863688,20.146667130788167,14.150000015894571,4.019999980926514,117,6.0
2024-06-18 23:00:00+00:00,1455.2699918111166,5032.323331705729,41.4133334795634,46.75999978383382,20.31333335240682,13.608333190282186,13.597500006357828,117,6.0
2024-06-19 00:00:00+00:00,9.073333342870077,0.0,19.541666666666668,20.849999936421714,20.013333384195963,13.676666609446208,0.0,117,6.0
2024-06-19 01:00:00+00:00,12.16833332379659,0.0,17.20333334604899,19.583333333333332,19.89499979019165,13.436666425069173,0.0,117,6.0
2024-06-19 02:00:00+00:00,12.666666666666666,0.0,17.019999980926514,17.098333422342936,19.876666323343912,13.4266663869222,0.0,117,6.0
2024-06-19 03:00:00+00:00,12.894999980926514,0.0,17.081666819254558,15.773333279291789,19.641667048136394,13.940000057220459,0.0,117,6.0
2024-06-19 04:00:00+00:00,12.700000031789143,0.0,16.5,16.033333444595335,18.706666819254558,14.823333485921223,0.0,117,6.0
2024-06-19 05:00:00+00:00,13.13999999364217,0.0,16.57666670481364,17.023333326975504,18.941666825612387,16.130000146230064,0.0,117,6.0
2024-06-19 06:00:00+00:00,11.728333393732706,0.0,17.83833344777425,19.768333371480306,19.161666838328042,17.69166660308838,0.0,117,6.0
2024-06-19 07:00:00+00:00,9.785000006357828,0.0,19.618333307902017,22.88333339691162,19.418333594004313,19.511666297912598,0.0,117,6.0
2024-06-19 08:00:00+00:00,9.893333355585733,0.0,21.11333328882853,25.086666552225747,19.89166692097982,20.751666355133057,0.0,117,6.0
2024-06-19 09:00:00+00:00,9.655000034968058,0.0,21.936666425069173,25.42999973297119,20.016666825612386,21.416666984558105,0.0,117,6.0
2024-06-19 10:00:00+00:00,9.648333390553793,0.0,21.71666685740153,25.02666670481364,20.105000178019207,21.54500017166138,0.0,117,6.0
2024-06-19 11:00:00+00:00,9.608333301544189,0.0,21.44666668574015,24.70999968846639,20.11333360671997,21.445000076293944,0.0,117,6.0
2024-06-19 12:00:00+00:00,9.481666692097981,0.0,20.434999910990395,24.01166664759318,19.95166686375936,20.939999771118163,0.0,117,6.0
2024-06-19 13:00:00+00:00,9.508333333333333,0.0,20.34833335876465,23.040000025431315,19.903333346048992,21.366666793823242,0.0,117,6.0
2024-06-19 14:00:00+00:00,9.204999971389771,0.0,20.388333066304526,22.216666603088377,20.031666851043703,20.654999860127766,0.0,117,6.0
2024-06-19 15:00:00+00:00,9.279999955495198,0.0,20.24666665395101,21.616666793823242,19.621667035420735,20.048333422342935,0.0,117,6.0
2024-06-19 16:00:00+00:00,9.158333349227906,0.0,19.949999872843424,21.413333002726237,20.65333382288615,19.9633331934611,0.0,117,6.0
2024-06-19 17:00:00+00:00,9.319999996821085,0.0,19.423333485921223,21.223333231608073,20.85833314259847,19.343333435058593,0.0,117,6.0
2024-06-19 18:00:00+00:00,9.241666666666667,0.0,18.588333384195963,20.23166669209798,21.078333632151285,17.871666781107585,0.0,117,6.0
2024-06-19 19:00:00+00:00,12.386666742960612,0.0,17.833333206176757,18.456666692097983,21.023333422342937,16.498333263397218,0.0,117,6.0
2024-06-19 20:00:00+00:00,12.443333292007447,0.0,17.658333841959635,16.905000082651775,20.73833351135254,16.10666707356771,0.0,117,6.0
2024-06-19 21:00:00+00:00,12.343333355585735,0.0,17.099999968210856,16.39833294550578,20.700000762939453,15.90666659673055,0.0,117,6.0
2024-06-19 22:00:00+00:00,366.13832845687864,1306.4041717529296,19.65833314259847,19.993333530426025,20.71833388010661,15.641666841506957,4.028333330154419,117,6.0
2024-06-19 23:00:00+00:00,902.6583309014638,2965.777482096354,37.01833324432373,41.11833327611287,20.753333568572998,15.248333279291789,8.023333342870076,117,6.0
2024-06-20 00:00:00+00:00,9.14333340326945,0.0,20.120000076293945,21.62166665395101,20.590000343322753,15.316666762034098,0.0,117,6.0
2024-06-20 01:00:00+00:00,11.131666739781698,0.0,18.05500014623006,20.48500003814697,20.520000076293947,15.206666501363118,0.0,117,6.0
2024-06-20 02:00:00+00:00,10.088333320617675,0.0,18.315000343322755,18.108333365122476,20.35833307902018,15.349999984105429,0.0,117,6.0
2024-06-20 03:00:00+00:00,9.091666666666667,0.0,18.473333644866944,17.41499967575073,20.338333066304525,15.850000063578287,0.0,117,6.0
2024-06-20 04:00:00+00:00,12.446666622161866,0.0,17.77000029881795,17.54833351771037,19.121666971842448,16.17333354949951,0.0,117,6.0
2024-06-20 05:00:00+00:00,12.566666666666666,0.0,17.76166712443034,18.096666781107583,19.063333543141685,17.246666463216147,0.0,117,6.0
2024-06-20 06:00:00+00:00,9.714999961853028,0.0,19.02333339055379,20.676666704813638,19.630000368754068,19.12333319981893,0.0,117,6.0
2024-06-20 07:00:00+00:00,9.77333329518636,0.0,20.676666704813638,23.555000082651773,19.970000171661376,20.60499989191691,0.0,117,6.0
2024-06-20 08:00:00+00:00,9.900000047683715,0.0,21.97833334604899,25.626666736602782,20.216667048136394,21.38333314259847,0.0,117,6.0
2024-06-20 09:00:00+00:00,9.689999945958455,0.0,22.84666649500529,26.416666507720947,20.73500016530355,22.096666717529295,0.0,117,6.0
2024-06-20 10:00:00+00:00,9.731666707992554,0.0,22.175000031789143,25.653333377838134,20.205000114440917,21.294999853769937,0.0,117,6.0
2024-06-20 11:00:00+00:00,9.57499992052714,0.0,20.871666558583577,24.066666730244954,20.205000146230063,21.278333155314126,0.0,117,6.0
2024-06-20 12:00:00+00:00,9.54999992052714,0.0,20.5,22.493333085378012,20.228333695729575,20.896666272481283,0.0,117,6.0
2024-06-20 13:00:00+00:00,9.413333320617676,0.0,20.878333441416423,22.466666730244956,20.813333638509114,21.316666920979817,0.0,117,6.0
2024-06-20 14:00:00+00:00,9.424999904632568,0.0,21.276666418711343,23.549999968210855,21.19000050226847,21.24499994913737,0.0,117,6.0
2024-06-20 15:00:00+00:00,9.45333326657613,0.0,20.531666660308836,23.29833345413208,20.84666681289673,20.218333148956297,0.0,117,6.0
2024-06-20 16:00:00+00:00,9.410000006357828,0.0,19.545000012715658,22.285000133514405,21.315000343322755,19.373333390553793,0.0,117,6.0
2024-06-20 17:00:00+00:00,9.248333326975505,0.0,18.62666670481364,21.275,21.535000133514405,18.479999796549478,0.0,117,6.0
2024-06-20 18:00:00+00:00,388.8849973678589,2064.6383422851563,29.12833334604899,32.91833349863688,21.528333632151284,17.609999910990396,5.304166650772094,117,6.0
2024-06-20 19:00:00+00:00,9.341666714350383,0.0,20.824074074074073,21.905555654455114,21.338888662832755,16.785000038146972,0.0,117,6.0
2024-06-20 20:00:00+00:00,10.441666666666666,0.0,18.366666756424248,20.105882270663393,21.200000762939453,16.24833319981893,0.0,117,6.0
2024-06-20 21:00:00+00:00,12.613333384195963,0.0,17.286666774749754,18.466666666666665,21.200000762939453,15.589999898274739,0.0,117,6.0
2024-06-20 22:00:00+00:00,409.3700093905131,1668.8543111866918,20.898305375697248,21.113559205653303,21.244068404375497,15.399999856948853,5.168103464718523,117,6.0
2024-06-20 23:00:00+00:00,976.7299958705902,3297.4549886067707,37.280000082651775,41.851666673024496,21.37166706720988,14.666666587193808,8.375833368301391,117,6.0
2024-06-21 00:00:00+00:00,9.241666666666667,0.0,20.4,21.96499999364217,21.08166697820028,14.593333530426026,0.0,117,6.0
2024-06-21 01:00:00+00:00,11.358333396911622,0.0,18.033333492279052,20.416666666666668,21.026666768391927,14.570000044504802,0.0,117,6.0
2024-06-21 02:00:00+00:00,9.201666673024496,0.0,18.719999853769938,17.743333307902017,20.85833282470703,15.053333282470703,0.0,117,6.0
2024-06-21 03:00:00+00:00,9.728333346048991,0.0,18.335000006357827,17.326666259765624,20.456666660308837,15.384999831517538,0.0,117,6.0
2024-06-21 04:00:00+00:00,12.788333336512247,0.0,17.646667130788167,17.268333435058594,19.52166681289673,15.980000114440918,0.0,117,6.0
2024-06-21 05:00:00+00:00,12.834999958674112,0.0,17.54333349863688,17.406666310628257,19.823333517710367,16.296666844685873,0.0,117,6.0
2024-06-21 06:00:00+00:00,12.73666664759318,0.0,17.546666844685873,17.37833286921183,20.426666577657063,16.399999618530273,0.0,117,6.0
2024-06-21 07:00:00+00:00,12.839999945958455,0.0,17.60500040054321,17.41166632970174,20.60333360036214,16.65166622797648,0.0,117,6.0
2024-06-21 08:00:00+00:00,11.685000006357829,0.0,17.941666571299233,18.105000050862632,20.785000133514405,17.700000127156574,0.0,117,6.0
2024-06-21 09:00:00+00:00,9.470000012715657,0.0,18.39166653951009,18.98833351135254,20.826666673024494,18.34999942779541,0.0,117,6.0
2024-06-21 10:00:00+00:00,9.606666707992554,0.0,18.65000057220459,19.518965589589087,21.220689970871497,18.596667035420737,0.0,117,6.0
2024-06-21 11:00:00+00:00,9.371666669845581,0.0,18.67833401362101,19.71666711171468,20.285000133514405,18.393333212534586,0.0,117,6.0
2024-06-21 12:00:00+00:00,9.46833332379659,0.0,18.51694921719826,19.659322350712145,19.910169860063974,18.34000015258789,0.0,117,6.0
2024-06-21 13:00:00+00:00,9.473333358764648,0.0,18.691667397816975,19.8333327293396,20.073333263397217,18.526666927337647,0.0,117,6.0
2024-06-21 14:00:00+00:00,9.33333330154419,0.0,18.37796608876374,19.562711974321786,20.110169814804852,17.79000005722046,0.0,117,6.0
2024-06-21 15:00:00+00:00,12.539999993642171,0.0,17.58833335240682,18.688333415985106,20.678333536783853,16.66166664759318,0.0,117,6.0
2024-06-21 16:00:00+00:00,13.05333334604899,0.0,16.983333269755047,17.348333326975503,21.08000030517578,16.19000072479248,0.0,117,6.0
2024-06-21 17:00:00+00:00,13.006666644414265,0.0,17.02166674931844,16.24000005722046,21.0366668065389,15.948333136240642,0.0,117,6.0
2024-06-21 18:00:00+00:00,12.906666628519694,0.0,16.676271212303032,15.769491421974312,21.123729285547288,15.806666819254557,0.0,117,6.0
2024-06-21 19:00:00+00:00,12.836666631698609,0.0,16.256666787465413,15.625000238418579,21.078333632151285,15.766666730244955,0.0,117,6.0
2024-06-21 20:00:00+00:00,12.73999999364217,0.0,15.976666577657063,15.620000267028809,20.90833307902018,15.748333326975505,0.0,117,6.0
2024-06-21 21:00:00+00:00,12.878333298365275,0.0,15.76333327293396,15.558333412806194,20.655000178019204,15.416666603088379,0.0,117,6.0
2024-06-21 22:00:00+00:00,388.9050065199534,1594.0808268229166,19.198333263397217,19.991666666666667,20.618333784739175,14.795000171661377,4.2108333269755045,117,6.0
2024-06-21 23:00:00+00:00,853.9149878025055,2682.6999819459033,35.8266666730245,39.90500020980835,20.54500017166138,14.535000022252401,7.093277378242557,117,6.0
2024-06-22 00:00:00+00:00,9.963333304723104,0.0,18.99166660308838,20.644999980926514,20.299999364217122,14.165000073115031,0.0,117,6.0
2024-06-22 01:00:00+00:00,13.106666660308838,0.0,16.611666774749757,19.121666717529298,20.281666437784832,13.65333334604899,0.0,117,6.0
2024-06-22 02:00:00+00:00,13.086666663487753,0.0,17.142105169463576,16.256140340838517,20.35964858741091,13.468333212534587,0.0,117,6.0
2024-06-22 03:00:00+00:00,13.106666739781698,0.0,16.52033906063791,15.484745688357595,20.18813563201387,13.911666917800904,0.0,117,6.0
2024-06-22 04:00:00+00:00,12.981666628519694,0.0,15.896666431427002,15.471666558583577,18.888333574930826,14.603333393732706,0.0,117,6.0
2024-06-22 05:00:00+00:00,12.655000034968058,0.0,16.216666666666665,16.061666663487753,19.038333670298258,15.806779732138423,0.0,117,6.0
2024-06-22 06:00:00+00:00,12.793333387374878,0.0,16.638333479563396,16.901666831970214,18.768333657582602,16.578333632151285,0.0,117,6.0
2024-06-22 07:00:00+00:00,13.031666628519694,0.0,17.0,17.48500003814697,18.71000032424927,16.84333372116089,0.0,117,6.0
2024-06-22 08:00:00+00:00,13.30499997138977,0.0,17.5299999554952,18.154999923706054,19.365000279744468,17.500000445048013,0.0,117,6.0
2024-06-22 09:00:00+00:00,9.71333327293396,0.0,18.261666552225748,19.204999923706055,20.493333625793458,18.58000005086263,0.0,117,6.0
2024-06-22 10:00:00+00:00,9.615000041325887,0.0,18.501666673024495,19.67000010808309,20.01666685740153,18.925000127156576,0.0,117,6.0
2024-06-22 11:00:00+00:00,9.65666667620341,0.0,18.571666940053305,20.031666787465415,19.39166695276896,18.936666425069173,0.0,117,6.0
2024-06-22 12:00:00+00:00,9.391666634877522,0.0,18.51166671117147,20.32000013987223,19.068333625793457,18.835000038146973,0.0,117,6.0
2024-06-22 13:00:00+00:00,9.355000019073486,0.0,18.618333784739175,20.793333212534588,18.945000235239664,18.793333053588867,0.0,117,6.0
2024-06-22 14:00:00+00:00,9.226666688919067,0.0,18.319999980926514,20.84333299001058,18.706667105356853,18.373333326975505,0.0,117,6.0
2024-06-22 15:00:00+00:00,12.253333330154419,0.0,17.816666730244954,20.555000209808348,18.84666681289673,17.949999968210857,0.0,117,6.0
2024-06-22 16:00:00+00:00,12.961666695276897,0.0,17.393333276112873,20.091666571299235,18.773333517710366,17.555000209808348,0.0,117,6.0
2024-06-22 17:00:00+00:00,13.053333282470703,0.0,16.75166670481364,19.376666768391928,18.78166675567627,16.870000076293945,0.0,117,6.0
2024-06-22 18:00:00+00:00,12.98500000635783,0.0,16.21166664759318,18.518333435058594,18.661667283376058,16.376666609446207,0.0,117,6.0
2024-06-22 19:00:00+00:00,13.09666666984558,0.0,15.936666425069173,17.76666685740153,19.123333740234376,16.309999815622966,0.0,117,6.0
2024-06-22 20:00:00+00:00,12.906666707992553,0.0,16.23333346048991,17.31999994913737,19.773333517710366,16.433333079020183,0.0,117,6.0
2024-06-22 21:00:00+00:00,12.3899999777476,0.0,16.5,16.916666348775227,20.651667245229085,16.373332945505776,0.0,117,6.0
2024-06-22 22:00:00+00:00,12.415000073115031,0.0,16.516666730244953,16.64333375295003,20.590000343322753,16.1833340326945,0.0,117,6.0
2024-06-22 23:00:00+00:00,1312.9999977588654,5860.650830078125,31.726666482289634,35.55000012715657,20.683333333333334,16.2116668065389,15.289166673024495,117,6.0
2024-06-23 00:00:00+00:00,790.1933430671692,2150.5866658528644,37.54666674931844,41.303333314259845,20.6883331934611,15.9633331934611,6.556666644414266,117,6.0
2024-06-23 01:00:00+00:00,9.326666673024496,0.0,20.233333333333334,21.94333359400431,20.396666272481283,16.005000019073485,0.0,117,6.0
2024-06-23 02:00:00+00:00,9.36499999364217,0.0,18.709999879201252,21.201666609446207,20.30999927520752,16.050000190734863,0.0,117,6.0
2024-06-23 03:00:00+00:00,9.180000003178915,0.0,19.121666685740152,19.265000120798746,20.299999237060547,16.286666456858317,0.0,117,6.0
2024-06-23 04:00:00+00:00,9.386666711171468,0.0,19.46000010172526,18.486666615804037,20.293332672119142,16.616666793823242,0.0,117,6.0
2024-06-23 05:00:00+00:00,9.233333365122478,0.0,18.92833309173584,18.60666707356771,19.395000553131105,17.095000076293946,0.0,117,6.0
2024-06-23 06:00:00+00:00,9.338333415985108,0.0,18.91499967575073,18.893333403269448,19.411666711171467,17.883333269755045,0.0,117,6.0
2024-06-23 07:00:00+00:00,9.26166664759318,0.0,19.366666730244955,19.66666660308838,19.45999994277954,18.908333396911623,0.0,117,6.0
2024-06-23 08:00:00+00:00,9.528333298365276,0.0,20.18500000635783,21.019999917348226,19.95166711807251,20.253333282470702,0.0,117,6.0
