timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2024-06-03 12:00:00+00:00,10.548603369537012,0.0,27.088747845015714,26.341745046263966,23.61000016530355,18.809999465942383,0.0,72,8.0
2024-06-03 13:00:00+00:00,10.649019607308865,0.0,25.599684390275836,25.76582890515887,23.296666367848715,18.3700008392334,0.059442718601759585,72,8.0
2024-06-03 14:00:00+00:00,10.622689081507236,0.0,24.785512913538756,25.128379097197975,23.233898550777113,17.81999969482422,0.0441453243767083,72,8.0
2024-06-03 15:00:00+00:00,10.724649878109203,2.1735644633543556,24.269421454914454,24.620096046831353,23.14745818962485,17.31999969482422,0.10195951754820413,72,8.0
2024-06-03 16:00:00+00:00,10.656582661369601,0.0,23.928354955918294,24.28889610247905,23.08644100771112,16.770000457763672,0.10267612338066101,72,8.0
2024-06-03 17:00:00+00:00,10.716806737648673,0.0,23.685730151435575,24.12347565979517,23.001666673024495,16.06999969482422,0.0,72,8.0
2024-06-03 18:00:00+00:00,10.67927171135483,0.0,23.531144684436274,23.986040216868,22.91166632970174,15.229999542236328,0.0,72,8.0
2024-06-03 19:00:00+00:00,10.675630272937422,0.0,23.34834216889881,23.86879869135154,22.80333267847697,15.15999984741211,0.046531853555631233,72,8.0
2024-06-03 20:00:00+00:00,12.013445394713672,0.0,23.173505559313895,23.7933683768331,22.67118706137447,14.84000015258789,0.0,72,8.0
2024-06-03 21:00:00+00:00,14.229691858051204,0.0,23.011539576768207,23.6936260832458,22.566666920979817,14.350000381469727,0.0,72,8.0
2024-06-03 22:00:00+00:00,14.210084046970229,0.0,22.874567795868348,23.610794708508404,22.446666463216147,14.25,0.0,72,8.0
2024-06-03 23:00:00+00:00,14.169467795128917,0.0,22.723414658832283,23.526128517813376,22.34666608174642,14.079999923706055,0.0,72,8.0
2024-06-04 00:00:00+00:00,14.2406162427587,0.0,22.58922485009629,23.436961112570028,22.218333784739176,14.069999694824219,0.0,72,8.0
2024-06-04 01:00:00+00:00,14.158263316007556,2.112010688674884,22.455807127538517,23.334089690563726,22.122034363827463,14.210000038146973,0.03162059663724499,72,8.0
2024-06-04 02:00:00+00:00,14.135014039795605,0.8477687942249149,22.317061610728004,23.24304812980098,22.26610157853466,14.84000015258789,0.013916515105263481,72,8.0
2024-06-04 03:00:00+00:00,14.13277314290279,4.516018148241097,22.22737675672137,23.210991374607193,22.468333212534585,15.880000114440918,0.0603091170667936,72,8.0
2024-06-04 04:00:00+00:00,11.598039245071197,0.0,22.16012752757353,23.164220473345587,22.741666730244955,16.979999542236328,0.0,72,8.0
2024-06-04 05:00:00+00:00,10.593557411215219,0.0,22.106102694984244,23.166034089417018,22.81333262125651,17.989999771118164,0.0,72,8.0
2024-06-04 06:00:00+00:00,10.700840324914756,0.0,22.0717547761292,23.145247259059875,22.910169148849228,18.170000076293945,0.0,72,8.0
2024-06-04 07:00:00+00:00,10.601960812630105,0.0,22.022769182087988,23.10914177068785,22.968333212534585,18.889999389648438,0.0,72,8.0
2024-06-04 08:00:00+00:00,10.796638659736356,0.0,21.99699666113827,23.09644645818785,23.11499989827474,19.209999084472656,0.0,72,8.0
2024-06-04 09:00:00+00:00,10.609217875496634,0.0,22.007265570443437,23.09976895295042,23.096610247078587,18.940000534057617,0.0,72,8.0
2024-06-04 10:00:00+00:00,906.949299371543,2915.9869657548447,36.717733883990924,35.745188792990575,23.413559347896253,18.969999313354492,10.608578362278433,72,8.0
2024-06-04 11:00:00+00:00,10.647899184240346,0.0,35.492560891544116,24.793067910758054,23.88833341598511,18.100000381469727,0.0,72,8.0
2024-06-04 12:00:00+00:00,10.526966306600677,0.0,26.966662153142508,26.44527488729867,23.61333360671997,16.25,0.0,72,8.0
2024-06-04 13:00:00+00:00,10.677030806447945,0.0,25.337601475209496,25.79984696883729,23.405084416017694,15.859999656677246,0.0,72,8.0
2024-06-04 14:00:00+00:00,10.67507003068256,1.96383641418798,24.449661340127445,25.153434881284916,23.058333492279054,15.59000015258789,0.04922971712144394,72,8.0
2024-06-04 15:00:00+00:00,12.829329613200779,1.1287257871148306,23.86808631939595,24.678886882419693,22.766666666666666,14.699999809265137,0.024250983525920845,72,8.0
2024-06-04 16:00:00+00:00,14.184269666671753,2.258790579830565,23.488439223345587,24.278967250962886,22.56166690190633,13.960000038146973,0.046806903112502324,72,8.0
2024-06-04 17:00:00+00:00,14.137150833726595,0.0,23.218584284436105,24.08906018134602,22.34166644414266,11.800000190734863,0.0,72,8.0
2024-06-04 18:00:00+00:00,14.098039215686274,0.0,23.00786091895077,23.87033677767109,22.067796868793035,10.640000343322754,0.0,72,8.0
2024-06-04 19:00:00+00:00,14.16358545447598,0.0,22.80243005405287,23.688752844887954,21.824999713897704,10.180000305175781,0.0,72,8.0
2024-06-04 20:00:00+00:00,14.132022504056438,0.0,22.56495645133053,23.509833327862395,21.54915272987495,9.359999656677246,0.0,72,8.0
2024-06-04 21:00:00+00:00,14.174789946954123,0.0,22.31022477350315,23.284262435442926,21.245000044504803,8.279999732971191,0.0,72,8.0
2024-06-04 22:00:00+00:00,14.198319360321642,0.0,22.052517512657122,23.08962825157123,20.936666425069173,7.389999866485596,0.0,72,8.0
2024-06-04 23:00:00+00:00,14.18851542005352,0.0,21.812852191657914,22.862790233280812,20.63000027338664,6.579999923706055,0.0,72,8.0
2024-06-05 00:00:00+00:00,14.201960766682772,0.0,21.55924024528631,22.605977489961592,20.359999465942384,5.889999866485596,0.0,72,8.0
2024-06-05 01:00:00+00:00,14.15714289828175,0.0,21.26878583464636,22.390720057554272,20.278332901000976,6.489999771118164,0.0,72,8.0
2024-06-05 02:00:00+00:00,14.243417392591802,0.0,20.97630536589636,22.164545994178923,20.24000015258789,8.8100004196167,0.0,72,8.0
2024-06-05 03:00:00+00:00,14.240056008517909,0.0,20.664864481494412,21.92038560579609,20.24333340326945,10.6899995803833,0.0,72,8.0
2024-06-05 04:00:00+00:00,14.252542366415767,0.0,20.3937160685911,21.736761922890185,20.439999771118163,12.260000228881836,0.0,72,8.0
2024-06-05 05:00:00+00:00,14.265266121936445,0.0,20.23944177280287,21.66548015690651,20.866666793823242,12.6899995803833,0.0,72,8.0
2024-06-05 06:00:00+00:00,14.094662899381659,0.0,20.117182699482093,21.61805365058813,20.93499975204468,13.09000015258789,0.0,72,8.0
2024-06-05 07:00:00+00:00,14.251675989374768,0.0,20.005693659436105,21.513045156468227,21.071666940053305,14.34000015258789,0.0,72,8.0
2024-06-05 08:00:00+00:00,14.166106448454016,0.0,19.870240967480743,21.505771839985993,21.240000216166177,15.239999771118164,0.0,72,8.0
2024-06-05 09:00:00+00:00,14.192997192468296,0.0,19.826576957489525,21.499865654460546,21.399999618530273,15.479999542236328,0.0,72,8.0
2024-06-05 10:00:00+00:00,977.8044812953104,2796.383847369828,36.41938381088512,34.65260698542249,22.136666679382323,15.449999809265137,10.254292861043409,72,8.0
2024-06-05 11:00:00+00:00,10.578151248750233,0.0,34.36764500722164,23.361998998818276,22.883333428700766,16.010000228881836,0.0,72,8.0
2024-06-05 12:00:00+00:00,10.561344558117437,0.0,25.66739999781774,24.898849402060055,22.520000139872234,15.609999656677246,0.0,72,8.0
2024-06-05 13:00:00+00:00,10.579551808974323,0.0,23.951162327601256,24.14893396473464,23.10500040054321,16.1200008392334,0.0,72,8.0
2024-06-05 14:00:00+00:00,10.683174599541559,0.0,23.07011951264881,23.50394810267857,22.2557692527771,15.539999961853027,0.0,72,8.0
2024-06-05 15:00:00+00:00,12.328248595113807,0.0,22.601946642169846,23.087829934675142,21.998305045952232,13.789999961853027,0.06074468968278271,72,8.0
2024-06-05 16:00:00+00:00,13.997746472963145,0.0,22.30842230293188,22.876866029889396,21.739999866485597,11.819999694824219,0.0,72,8.0
2024-06-05 17:00:00+00:00,14.059880225244397,0.0,22.050303933149326,22.654123637490645,21.414034759789182,10.899999618530273,0.0,72,8.0
2024-06-05 18:00:00+00:00,14.049999977623283,0.0,21.833450402627445,22.473617127487778,21.19500052134196,10.149999618530273,0.0,72,8.0
2024-06-05 19:00:00+00:00,13.990000002724784,0.0,21.638497488839285,22.336798270089286,21.041666825612385,9.59000015258789,0.0,72,8.0
2024-06-05 20:00:00+00:00,14.007098774851105,0.0,21.451192908653844,22.22394080528846,20.843635836514558,8.989999771118164,0.0,72,8.0
2024-06-05 21:00:00+00:00,14.031284934315602,0.0,21.279721052287012,22.06108152932961,20.6440683461852,8.539999961853027,0.0,72,8.0
2024-06-05 22:00:00+00:00,13.985593208485405,0.0,21.116235007702464,21.942878658670775,20.444999790191652,8.289999961853027,0.0,72,8.0
2024-06-05 23:00:00+00:00,13.980672275318819,0.0,20.949798669467786,21.764232646183473,20.201666895548502,8.369999885559082,0.0,72,8.0
2024-06-06 00:00:00+00:00,13.997759097764472,0.0,20.768085501047487,21.63411981167074,19.973333231608073,7.989999771118164,0.0,72,8.0
2024-06-06 01:00:00+00:00,13.966201124244563,0.0,20.58070620744588,21.459154182306214,19.899999618530273,7.860000133514404,0.0,72,8.0
2024-06-06 02:00:00+00:00,13.992156862210827,0.0,20.394672415109987,21.341413615136172,19.944999790191652,10.020000457763672,0.0,72,8.0
2024-06-06 03:00:00+00:00,14.090476185667749,0.0,20.242984707795042,21.237534507026886,20.023333422342937,11.770000457763672,0.0,72,8.0
2024-06-06 04:00:00+00:00,14.064145662537475,0.0,20.115133162640056,21.24007435005252,20.296609975523868,13.640000343322754,0.0,72,8.0
2024-06-06 05:00:00+00:00,14.050280911199163,0.0,20.022875153616575,21.19156192393785,20.72372850321107,14.449999809265137,0.0,72,8.0
2024-06-06 06:00:00+00:00,14.105013921732358,0.0,19.95044013318245,21.211709365207174,20.79499931335449,15.369999885559082,0.0,72,8.0
2024-06-06 07:00:00+00:00,14.069747927476044,0.0,19.866897540266105,21.213883600315125,20.822033219418284,15.6899995803833,0.0,72,8.0
2024-06-06 08:00:00+00:00,11.825770322014304,0.0,19.76834200477066,21.193676005558473,21.03728827783617,16.309999465942383,0.0,72,8.0
2024-06-06 09:00:00+00:00,10.609243684122209,0.0,19.735597067039105,21.231539422573324,21.396609839746507,16.709999084472656,0.0,72,8.0
2024-06-06 10:00:00+00:00,822.0778709673414,2411.91821630041,37.56161959344448,33.99408675039281,22.16610161732819,16.489999771118164,9.186867126539433,72,8.0
2024-06-06 11:00:00+00:00,10.603081233027268,0.0,33.166358242515756,23.40844931722689,22.962711948459432,17.049999237060547,0.0,72,8.0
2024-06-06 12:00:00+00:00,10.532773122066208,0.0,25.622429021909916,24.99230343269902,22.65423716528941,17.059999465942383,0.0,72,8.0
2024-06-06 13:00:00+00:00,10.351540597547002,0.0,24.18863863904937,24.392878342743348,22.246667003631593,15.850000381469727,0.0,72,8.0
2024-06-06 14:00:00+00:00,10.72016806295272,0.0,23.45553503622556,23.882857509165504,22.25593211287159,16.600000381469727,0.04815814881351407,72,8.0
2024-06-06 15:00:00+00:00,10.564265124735984,0.0,23.021045202496406,23.45347858297414,22.120690115566912,15.6899995803833,0.0,72,8.0
2024-06-06 16:00:00+00:00,10.485955064216357,0.0,22.75993454022234,23.182150106136206,22.05344847975106,14.210000038146973,0.0,72,8.0
2024-06-06 17:00:00+00:00,12.26862744991185,0.0,22.57755420194658,23.020266399703214,21.856666119893394,12.4399995803833,0.0,72,8.0
2024-06-06 18:00:00+00:00,14.074509818346895,0.0,22.39260472132507,22.92362217396997,21.691667302449545,11.529999732971191,0.0,72,8.0
2024-06-06 19:00:00+00:00,14.061344534075227,0.0,22.221190724292946,22.805649059444832,21.57666695912679,10.989999771118164,0.0,72,8.0
2024-06-06 20:00:00+00:00,14.098319336813706,0.0,22.046307390143557,22.728381587009803,21.421666367848715,10.890000343322754,0.0,72,8.0
2024-06-06 21:00:00+00:00,14.097198911073828,0.0,21.880481196384803,22.624874852284663,21.284999720255534,10.25,0.0,72,8.0
2024-06-06 22:00:00+00:00,14.110644276402578,0.0,21.724158022584035,22.51894244025735,21.09491561631025,8.779999732971191,0.0,72,8.0
2024-06-06 23:00:00+00:00,14.10812326906776,0.0,21.548669467787114,22.411218979779413,20.85333293279012,8.5600004196167,0.0,72,8.0
2024-06-07 00:00:00+00:00,14.105602248376156,0.0,21.366245130864847,22.25352465204832,20.61864452038781,7.96999979019165,0.0,72,8.0
2024-06-07 01:00:00+00:00,14.103921567024637,0.0,21.143158728335084,22.098251898415615,20.47457617420261,8.479999542236328,0.0,72,8.0
2024-06-07 02:00:00+00:00,14.097479018844476,0.0,20.941920518207283,21.949899197960434,20.52033906063791,10.579999923706055,0.0,72,8.0
2024-06-07 03:00:00+00:00,14.127868886853827,0.0,20.81456518954918,21.839311443391395,20.618182269009676,12.9399995803833,0.0,72,8.0
2024-06-07 04:00:00+00:00,,,,,,14.5,,72,8.0
2024-06-07 05:00:00+00:00,,,,,,15.399999618530273,,72,8.0
2024-06-07 06:00:00+00:00,,,,,,16.229999542236328,,72,8.0
2024-06-07 07:00:00+00:00,,,,,,17.3799991607666,,72,8.0
2024-06-07 08:00:00+00:00,,,,,,18.25,,72,8.0
2024-06-07 09:00:00+00:00,,,,,,18.280000686645508,,72,8.0
2024-06-07 10:00:00+00:00,,,,,,18.940000534057617,,72,8.0
2024-06-07 11:00:00+00:00,,,,,,18.5,,72,8.0
2024-06-07 12:00:00+00:00,,,,,,18.899999618530273,,72,8.0
2024-06-07 13:00:00+00:00,,,,,,18.979999542236328,,72,8.0
2024-06-07 14:00:00+00:00,,,,,,18.209999084472656,,72,8.0
2024-06-07 15:00:00+00:00,10.793220374543788,0.0,23.403466796875,23.899560546875,23.210000610351564,17.15999984741211,0.0,72,8.0
2024-06-07 16:00:00+00:00,10.492105258138556,0.0,23.094389154669944,23.732487710674157,22.899999618530273,15.149999618530273,0.020816476157542025,72,8.0
2024-06-07 17:00:00+00:00,10.792178777343068,0.0,22.9541015625,23.642654504189945,22.753333377838135,13.100000381469727,0.0,72,8.0
2024-06-07 18:00:00+00:00,14.015041773697792,0.0,22.802835703560238,23.532087830779943,22.571666940053305,11.930000305175781,0.0,72,8.0
2024-06-07 19:00:00+00:00,14.06442577297948,0.0,22.672739039586244,23.470851109680517,22.496610156560347,12.050000190734863,0.0,72,8.0
2024-06-07 20:00:00+00:00,14.141456587975766,0.0,22.53396632090336,23.365677521008404,22.384999561309815,10.979999542236328,0.0,72,8.0
2024-06-07 21:00:00+00:00,14.099719883681011,0.0,22.39859752494748,23.294209969143907,22.226666736602784,11.489999771118164,0.0,72,8.0
2024-06-07 22:00:00+00:00,14.109831475140004,0.0,22.248676716780462,23.18386866465336,22.0067796868793,10.880000114440918,0.0,72,8.0
2024-06-07 23:00:00+00:00,14.137815160243784,0.0,22.070044490878143,23.043965771211592,21.769999917348226,9.319999694824219,0.0,72,8.0
2024-06-08 00:00:00+00:00,14.181638410535909,0.0,21.865929555084747,22.852143885725635,21.51525429547843,8.710000038146973,0.0,72,8.0
2024-06-08 01:00:00+00:00,14.191596648272347,0.0,21.641991366859244,22.665712671787464,21.34406720177602,9.539999961853027,0.0,72,8.0
2024-06-08 02:00:00+00:00,14.183473413397952,0.0,21.43397329634979,22.524188386292018,21.350846888655322,11.489999771118164,0.0,72,8.0
2024-06-08 03:00:00+00:00,14.139495804196311,0.0,21.2534624201243,22.4199437587535,21.399999618530273,13.460000038146973,0.0,72,8.0
2024-06-08 04:00:00+00:00,14.100280933165818,0.0,21.13472527682948,22.31333295036765,21.590000343322753,14.390000343322754,0.0,72,8.0
2024-06-08 05:00:00+00:00,14.028851551835944,0.0,20.997783639577513,22.217272881023046,21.738333320617677,15.029999732971191,0.0,72,8.0
2024-06-08 06:00:00+00:00,14.059550539831097,0.0,20.89926730380969,22.181958144970153,21.493333307902017,15.489999771118164,0.0,72,8.0
2024-06-08 07:00:00+00:00,14.136490210849262,0.0,20.80986341726149,22.149284851584262,21.68000005086263,15.399999618530273,0.0,72,8.0
2024-06-08 08:00:00+00:00,14.151820746456542,0.0,20.742226371552025,22.066847476213336,21.64666655858358,14.050000190734863,0.0,72,8.0
2024-06-08 09:00:00+00:00,14.283753509948902,0.0,20.718273993976954,21.98433681040503,21.60166645050049,14.579999923706055,0.0,72,8.0
2024-06-08 10:00:00+00:00,790.9221268715311,2075.1007121110165,38.340535139837186,33.383388316264,22.72711857294632,16.31999969482422,8.591925909539231,72,8.0
2024-06-08 11:00:00+00:00,10.76414566414029,0.0,32.49201584930847,24.00179104845063,23.569491628873145,17.229999542236328,0.0,72,8.0
2024-06-08 12:00:00+00:00,10.817927170868348,0.0,25.901489939769554,25.282240201641063,23.99000015258789,16.989999771118164,0.0,72,8.0
2024-06-08 13:00:00+00:00,10.651260512215751,0.0,24.520941537185752,24.59243655071578,23.770000203450522,17.540000915527344,0.0,72,8.0
2024-06-08 14:00:00+00:00,10.543465896086259,0.0,23.80782595547763,24.039907975630328,23.379999955495197,16.719999313354492,0.0,72,8.0
2024-06-08 15:00:00+00:00,10.640687693839087,0.0,23.400182860628583,23.61044530130731,22.984483028280323,15.550000190734863,0.0,72,8.0
2024-06-08 16:00:00+00:00,10.586592197418213,0.0,23.173837672398744,23.42361944614176,22.628333822886148,13.050000190734863,0.0,72,8.0
2024-06-08 17:00:00+00:00,14.20784313672063,0.0,22.974097842261905,23.2908378195028,22.41724106361126,10.989999771118164,0.0,72,8.0
2024-06-08 18:00:00+00:00,14.273109233012052,0.0,22.793584914434526,23.145937281162464,22.206666819254558,9.989999771118164,0.0,72,8.0
2024-06-08 19:00:00+00:00,14.092156869690625,0.0,22.635230654761905,23.04059162727591,21.924137641643657,8.770000457763672,0.0,72,8.0
2024-06-08 20:00:00+00:00,14.190196074691473,0.0,22.45625847995448,22.91755842962185,21.69000024795532,7.150000095367432,0.0,72,8.0
2024-06-08 21:00:00+00:00,14.22240896251689,0.0,22.27082991399685,22.777023016237745,21.428333059946695,6.510000228881836,0.0,72,8.0
2024-06-08 22:00:00+00:00,14.232212870728736,0.0,22.072189031862745,22.600009437368698,21.14166692097982,6.170000076293945,0.0,72,8.0
2024-06-08 23:00:00+00:00,14.292156865950727,0.0,21.850528492647058,22.410634957107842,20.83220320232844,5.730000019073486,0.0,72,8.0
2024-06-09 00:00:00+00:00,14.331932746395678,0.0,21.59908553265056,22.24563692664566,20.555000209808348,5.230000019073486,0.0,72,8.0
2024-06-09 01:00:00+00:00,14.357703067341438,0.0,21.339633802739847,22.075684277617295,20.354999446868895,6.639999866485596,0.0,72,8.0
2024-06-09 02:00:00+00:00,14.423314587453778,0.0,21.013989873293067,21.909440240940125,20.299999237060547,9.5,0.0,72,8.0
2024-06-09 03:00:00+00:00,14.313687156698558,0.0,20.70651032599234,21.68504227237117,20.311665948232015,11.880000114440918,0.0,72,8.0
2024-06-09 04:00:00+00:00,14.30812324128565,0.0,20.46560072232891,21.560975144029328,20.585000197092693,13.300000190734863,0.0,72,8.0
2024-06-09 05:00:00+00:00,14.271148481288877,0.0,20.32495799144553,21.55559313896648,20.968333212534585,14.449999809265137,0.0,72,8.0
2024-06-09 06:00:00+00:00,14.241736708568926,0.0,20.27766995470063,21.525146484375,21.167797250262762,14.170000076293945,0.0,72,8.0
2024-06-09 07:00:00+00:00,14.260224083224598,0.0,20.165923302914916,21.461682231486346,21.235593343185165,14.920000076293945,0.0,72,8.0
2024-06-09 08:00:00+00:00,14.286554592998089,0.0,20.087287454044116,21.427629743303573,21.23050893363306,14.489999771118164,0.0,72,8.0
2024-06-09 09:00:00+00:00,14.349299719353684,0.0,20.017122577688546,21.421873636085895,21.505084765159477,14.949999809265137,0.0,72,8.0
2024-06-09 10:00:00+00:00,996.4753466934717,2866.90109534237,36.85355108676676,34.321971019553075,21.475861911115974,14.949999809265137,9.602792261699058,72,8.0
2024-06-09 11:00:00+00:00,10.645098042421314,0.0,33.80356048669468,23.308388589810924,22.20677960929224,15.149999618530273,0.0,72,8.0
2024-06-09 12:00:00+00:00,10.608403384852476,0.0,25.53099286589636,24.828508649553573,21.92542367062326,14.529999732971191,0.0,72,8.0
2024-06-09 13:00:00+00:00,10.741736727268423,0.0,23.85804556197479,24.159152332808123,21.866101442757298,14.529999732971191,0.0,72,8.0
2024-06-09 14:00:00+00:00,12.462640454260152,0.0,22.92039237570028,23.53753337272409,21.455932132268355,14.390000343322754,0.0,72,8.0
2024-06-09 15:00:00+00:00,14.238095206038958,0.0,22.346740381677723,23.023923053421786,21.089830851150772,13.880000114440918,0.0,72,8.0
2024-06-09 16:00:00+00:00,14.229454539905895,0.0,21.921444215636324,22.676497749660324,20.882608247839887,13.279999732971191,0.0,72,8.0
2024-06-09 17:00:00+00:00,14.291853918118424,0.0,21.696139979429272,22.48921130952381,20.838982533600372,12.779999732971191,0.0,72,8.0
2024-06-09 18:00:00+00:00,14.30924366435417,0.0,21.469602782519257,22.32844436602766,20.649153079016735,12.039999961853027,0.0,72,8.0
2024-06-09 19:00:00+00:00,14.150420191575165,0.0,21.271627303265056,22.18833910517332,20.503389843439653,11.75,0.0,72,8.0
2024-06-09 20:00:00+00:00,14.21736696654675,0.0,21.09416940358764,22.06995447254714,20.376270714452712,11.420000076293945,0.0,72,8.0
2024-06-09 21:00:00+00:00,14.211764736335818,0.0,20.959100632440474,21.95249310661765,20.25593211287159,11.1899995803833,0.0,72,8.0
2024-06-09 22:00:00+00:00,14.234733891420337,0.0,20.816171683517158,21.851399055716037,20.11666711171468,11.40999984741211,0.0,72,8.0
2024-06-09 23:00:00+00:00,14.238935574763962,0.0,20.660825072216387,21.732429397540265,19.948275664757038,11.180000305175781,0.0,72,8.0
2024-06-10 00:00:00+00:00,14.153781516879212,0.0,20.496931487438726,21.61154149159664,19.81999937693278,11.220000267028809,0.0,72,8.0
2024-06-10 01:00:00+00:00,14.19355742403773,0.0,20.290463744091387,21.49418712797619,19.670000648498537,11.119999885559082,0.0,72,8.0
2024-06-10 02:00:00+00:00,14.171708681336304,0.0,20.175414013261555,21.350975057991946,19.60166705449422,10.0600004196167,0.0,72,8.0
2024-06-10 03:00:00+00:00,14.157422973996116,0.0,19.97633609025838,21.18470124825419,19.52586216762148,9.6899995803833,0.0,72,8.0
2024-06-10 04:00:00+00:00,14.142857108129506,0.0,19.830482974439775,21.053278733368348,19.591525772870597,9.140000343322754,0.0,72,8.0
2024-06-10 05:00:00+00:00,14.150420172875668,0.0,19.679530894389007,20.853035550157564,19.54500017166138,8.649999618530273,0.0,72,8.0
2024-06-10 06:00:00+00:00,14.249859930086537,0.0,19.53301848082983,20.669683205313376,19.86000010172526,9.8100004196167,0.0,72,8.0
2024-06-10 07:00:00+00:00,14.361064395316843,0.0,19.38931949733018,20.521686799719888,20.159322641663632,10.819999694824219,0.0,72,8.0
2024-06-10 08:00:00+00:00,14.270949723334287,0.0,19.232196829172487,20.450668590694832,20.201695264396022,11.739999771118164,0.0,72,8.0
2024-06-10 09:00:00+00:00,14.214124286242123,0.0,19.151827959947184,20.424663017165493,20.566101559137895,12.020000457763672,0.0,72,8.0
2024-06-10 10:00:00+00:00,1326.2346315597022,4359.914861753667,32.54039708995286,36.16785622708624,21.291525275020277,13.0600004196167,13.320215560870464,72,8.0
2024-06-10 11:00:00+00:00,25.224089387418175,0.07191548494397759,38.341622488839285,23.13069729845063,22.179660926430913,13.079999923706055,0.5378927129323409,72,8.0
2024-06-10 12:00:00+00:00,10.426610636777905,0.0,25.531075418994412,24.127505510212988,21.55833314259847,12.859999656677246,0.0,72,8.0
2024-06-10 13:00:00+00:00,11.901680671200365,0.0,23.678362165178573,23.434315913865547,20.962069018133754,12.65999984741211,0.0,72,8.0
2024-06-10 14:00:00+00:00,14.133053231973943,0.0,22.620541869091387,22.632149832589285,21.41186423220877,12.380000114440918,0.0,72,8.0
2024-06-10 15:00:00+00:00,14.100560212335667,0.0,22.04022780987395,22.13435256915266,21.031666723887124,11.760000228881836,0.0,72,8.0
2024-06-10 16:00:00+00:00,14.160224123829218,0.0,21.73059321384804,21.858030516894257,20.58000030517578,9.979999542236328,0.0,72,8.0
2024-06-10 17:00:00+00:00,14.006442545508804,0.0,21.473645122111346,21.642924845719538,20.19500013987223,7.909999847412109,0.0,72,8.0
2024-06-10 18:00:00+00:00,14.071988813683433,0.0,21.228610682554272,21.46967527245273,19.911864070569056,7.159999847412109,0.0,72,8.0
2024-06-10 19:00:00+00:00,14.09383754837079,0.0,20.990580809182962,21.27440724292947,19.710000165303548,8.0,0.0,72,8.0
2024-06-10 20:00:00+00:00,14.058263303185043,0.0,20.764600700506286,21.090603450157122,19.530000114440917,7.239999771118164,0.0,72,8.0
2024-06-10 21:00:00+00:00,14.029131678306088,0.0,20.542219231442576,20.966875519739144,19.296666463216145,6.78000020980835,0.0,72,8.0
2024-06-10 22:00:00+00:00,14.07759106259386,0.0,20.31921420912115,20.82734607514881,19.02833344141642,5.96999979019165,0.0,72,8.0
2024-06-10 23:00:00+00:00,14.10084270091539,0.0,20.071674763655462,20.649293017988445,18.723333390553794,6.760000228881836,0.0,72,8.0
2024-06-11 00:00:00+00:00,14.09022347487551,0.0,19.837143921918525,20.497224685541436,18.473333231608073,6.170000076293945,0.0,72,8.0
2024-06-11 01:00:00+00:00,14.044257703615504,0.0,19.595843608152933,20.36088894465782,18.40499963760376,6.980000019073486,0.0,72,8.0
2024-06-11 02:00:00+00:00,14.034453790060946,0.0,19.356323924144554,20.168156970146647,18.535593356116344,8.199999809265137,0.0,72,8.0
2024-06-11 03:00:00+00:00,14.009776533648955,0.0,19.14803514533869,20.023174264577513,18.776271108853614,8.989999771118164,0.0,72,8.0
2024-06-11 04:00:00+00:00,13.93865544455392,0.0,18.984662908132,19.941065684086134,19.02033906063791,10.579999923706055,0.0,72,8.0
2024-06-11 05:00:00+00:00,14.085434189697608,0.0,18.873148771227243,19.922465861344538,19.160000228881835,12.34000015258789,0.0,72,8.0
2024-06-11 06:00:00+00:00,14.239775916775402,0.0,18.791561351102942,19.873156977634803,19.373332850138347,12.869999885559082,0.0,72,8.0
2024-06-11 07:00:00+00:00,14.15882353956292,0.0,18.685405027932962,19.862614296002096,19.481666596730552,13.079999923706055,0.0,72,8.0
2024-06-11 08:00:00+00:00,14.146218516245609,0.0,18.67471441701681,19.770500289959735,19.337287514896715,13.729999542236328,0.0,72,8.0
2024-06-11 09:00:00+00:00,14.287955177264386,0.0,18.69164423581933,19.776074492296917,19.638982611187433,14.050000190734863,0.0,72,8.0
2024-06-11 10:00:00+00:00,1295.4235250061633,3790.5404975955225,34.288824514180675,35.14749034379377,19.59166669845581,14.039999961853027,11.848709507148806,72,8.0
2024-06-11 11:00:00+00:00,10.494677904273281,0.0,35.323159439557074,21.61463325564601,20.36333325703939,12.819999694824219,0.0,72,8.0
2024-06-11 12:00:00+00:00,10.405602244101987,0.0,24.63613746279762,23.58230411305147,20.55166680018107,12.779999732971191,0.0,72,8.0
2024-06-11 13:00:00+00:00,13.520168056007194,0.0,22.863320230435924,22.928714356836483,20.0,12.199999809265137,0.0,72,8.0
2024-06-11 14:00:00+00:00,572.5487381510374,3163.002927641629,22.896062243584147,28.181595615834496,21.508333079020183,11.569999694824219,5.504268904638024,72,8.0
2024-06-11 15:00:00+00:00,635.2109246774882,3443.740411683834,25.785488363084845,33.24188539302549,26.141666571299236,11.170000076293945,6.653856525208031,72,8.0
2024-06-11 16:00:00+00:00,625.5478995186942,3336.722015466343,26.253491826418067,33.47624450170693,26.625423851659743,10.729999542236328,6.656746527727912,72,8.0
2024-06-11 17:00:00+00:00,632.1815124853653,3305.7946313612956,26.479023001047487,33.63391386064071,26.91355899228888,9.670000076293945,6.658545925630538,72,8.0
2024-06-11 18:00:00+00:00,633.5120439288996,3273.9351138322713,26.546960244631634,33.63472948127619,27.052542573314604,8.680000305175781,6.656542061427452,72,8.0
